	OG	TSG
ARL6IP4_ENST00000392435	0.3912813852813853	0.6087186147186147
NCRNA00169	0.3912813852813853	0.6087186147186147
ZNF485_ENST00000361807	0.3912813852813853	0.6087186147186147
LOC139263	0.3912813852813853	0.6087186147186147
PEX6	0.3912813852813853	0.6087186147186147
PLAC9_ENST00000372267	0.3912813852813853	0.6087186147186147
SLC39A13_ENST00000362021	0.3912813852813853	0.6087186147186147
WIPI2	0.3912813852813853	0.6087186147186147
WLS_ENST00000354777	0.3912813852813853	0.6087186147186147
GPATCH3_ENST00000445019	0.3912813852813853	0.6087186147186147
ADAM17	0.3912813852813853	0.6087186147186147
PUSL1	0.3912813852813853	0.6087186147186147
APOBEC3C	0.3912813852813853	0.6087186147186147
SEPP1	0.3912813852813853	0.6087186147186147
SMAGP_ENST00000380103	0.3912813852813853	0.6087186147186147
AC079612.1	0.3912813852813853	0.6087186147186147
BLOC1S2	0.3912813852813853	0.6087186147186147
NDUFA2	0.3912813852813853	0.6087186147186147
NUP153	0.3912813852813853	0.6087186147186147
PECR	0.3912813852813853	0.6087186147186147
AGFG1	0.3912813852813853	0.6087186147186147
CRYL1	0.3912813852813853	0.6087186147186147
PGP	0.3912813852813853	0.6087186147186147
C7orf54	0.3912813852813853	0.6087186147186147
FOXM1	0.3912813852813853	0.6087186147186147
ENSG00000268397	0.3912813852813853	0.6087186147186147
ENTPD1_ENST00000371206	0.3912813852813853	0.6087186147186147
YWHAQ	0.3912813852813853	0.6087186147186147
PAK1_ENST00000278568	0.3912813852813853	0.6087186147186147
WRB	0.3912813852813853	0.6087186147186147
ELK1_ENST00000247161	0.3912813852813853	0.6087186147186147
GOLGA5	0.3912813852813853	0.6087186147186147
CCDC40_ENST00000374876	0.3912813852813853	0.6087186147186147
LMAN2L	0.3912813852813853	0.6087186147186147
NDUFA1	0.3912813852813853	0.6087186147186147
PAQR5	0.3912813852813853	0.6087186147186147
AKAP16BP	0.3912813852813853	0.6087186147186147
TIMP2_ENST00000262768	0.3912813852813853	0.6087186147186147
CLMN	0.3912813852813853	0.6087186147186147
MFNG	0.3912813852813853	0.6087186147186147
SLC19A1	0.3912813852813853	0.6087186147186147
C3orf45	0.3912813852813853	0.6087186147186147
TBC1D28	0.3912813852813853	0.6087186147186147
LCN6	0.3912813852813853	0.6087186147186147
ANKS1A_ENST00000373990	0.3912813852813853	0.6087186147186147
C2orf47	0.3912813852813853	0.6087186147186147
MDH1_ENST00000539945	0.3912813852813853	0.6087186147186147
TRIM40_ENST00000307859	0.3912813852813853	0.6087186147186147
ARL4C_ENST00000339728	0.3912813852813853	0.6087186147186147
TBC1D9_ENST00000442267	0.3912813852813853	0.6087186147186147
ACBD5_ENST00000426079	0.3912813852813853	0.6087186147186147
C15orf32	0.3912813852813853	0.6087186147186147
PIK3C3	0.3912813852813853	0.6087186147186147
AP1S3_ENST00000446015	0.3912813852813853	0.6087186147186147
TBC1D8	0.3912813852813853	0.6087186147186147
SRSF10	0.3912813852813853	0.6087186147186147
PRKRA_ENST00000432031	0.3912813852813853	0.6087186147186147
ENSG00000267882	0.3912813852813853	0.6087186147186147
MARCH9_ENST00000548358	0.3912813852813853	0.6087186147186147
AIF1L	0.3912813852813853	0.6087186147186147
GSPT2	0.3912813852813853	0.6087186147186147
C10orf131_ENST00000423344	0.3912813852813853	0.6087186147186147
IL12RB1_ENST00000593993	0.3912813852813853	0.6087186147186147
CAPZB_ENST00000375142	0.3912813852813853	0.6087186147186147
CXorf67_ENST00000342995	0.3912813852813853	0.6087186147186147
C19orf55_ENST00000537459	0.3912813852813853	0.6087186147186147
DMTF1	0.3912813852813853	0.6087186147186147
BIRC2	0.3912813852813853	0.6087186147186147
GLCCI1	0.3912813852813853	0.6087186147186147
ETAA1	0.3912813852813853	0.6087186147186147
TBRG4	0.3912813852813853	0.6087186147186147
ECT2_ENST00000427830	0.3912813852813853	0.6087186147186147
MRPS5	0.3912813852813853	0.6087186147186147
SYNE3	0.3912813852813853	0.6087186147186147
CTD-2215E18.1	0.3912813852813853	0.6087186147186147
ORC3_ENST00000417380	0.3912813852813853	0.6087186147186147
FERMT1_ENST00000339538	0.3912813852813853	0.6087186147186147
TFRC	0.3912813852813853	0.6087186147186147
CHCHD3	0.3912813852813853	0.6087186147186147
TRAF3IP3_ENST00000367024	0.3912813852813853	0.6087186147186147
QRICH1	0.3912813852813853	0.6087186147186147
MYOM3	0.3912813852813853	0.6087186147186147
MAPK8IP2_ENST00000329492	0.3912813852813853	0.6087186147186147
HEBP1	0.3912813852813853	0.6087186147186147
SMAD5-AS1	0.3912813852813853	0.6087186147186147
MTHFD2L	0.3912813852813853	0.6087186147186147
TMEM229A_ENST00000455783	0.3912813852813853	0.6087186147186147
ZNF783	0.3912813852813853	0.6087186147186147
TEAD3_ENST00000338863	0.3912813852813853	0.6087186147186147
DOCK9_ENST00000339416	0.3912813852813853	0.6087186147186147
C9orf3	0.3912813852813853	0.6087186147186147
RPH3AL	0.3912813852813853	0.6087186147186147
C20orf108	0.3912813852813853	0.6087186147186147
WFIKKN1	0.3912813852813853	0.6087186147186147
SFRP5	0.3912813852813853	0.6087186147186147
DDX25_ENST00000263576	0.3912813852813853	0.6087186147186147
MICAL2	0.3912813852813853	0.6087186147186147
CLPB	0.3912813852813853	0.6087186147186147
GOLGA2B	0.3912813852813853	0.6087186147186147
NDUFV3	0.3912813852813853	0.6087186147186147
VAV2_ENST00000371850	0.3912813852813853	0.6087186147186147
NUTM2B	0.3912813852813853	0.6087186147186147
PTPN20A	0.3912813852813853	0.6087186147186147
PPP1R2	0.3912813852813853	0.6087186147186147
LINC00528	0.3912813852813853	0.6087186147186147
ACCS	0.3912813852813853	0.6087186147186147
BAIAP3_ENST00000397488	0.3912813852813853	0.6087186147186147
CASQ1	0.3912813852813853	0.6087186147186147
ANKRD11	0.3912813852813853	0.6087186147186147
ENSG00000164236	0.3912813852813853	0.6087186147186147
SEPT7_ENST00000469679	0.3912813852813853	0.6087186147186147
NXF4	0.3912813852813853	0.6087186147186147
TMCO1	0.3912813852813853	0.6087186147186147
ALK_ENST00000431873	0.3912813852813853	0.6087186147186147
CAPRIN2_ENST00000417045	0.3912813852813853	0.6087186147186147
LOC442447	0.3912813852813853	0.6087186147186147
FGR	0.3912813852813853	0.6087186147186147
SEPW1_ENST00000509570	0.3912813852813853	0.6087186147186147
THG1L	0.3912813852813853	0.6087186147186147
C20orf195	0.3912813852813853	0.6087186147186147
ATP8B2_ENST00000341822	0.3912813852813853	0.6087186147186147
RNF135_ENST00000535306	0.3912813852813853	0.6087186147186147
C5orf35	0.3912813852813853	0.6087186147186147
PNOC	0.3912813852813853	0.6087186147186147
RSPH9_ENST00000372165	0.3912813852813853	0.6087186147186147
SEPT6_ENST00000394617	0.3912813852813853	0.6087186147186147
DDX49	0.3912813852813853	0.6087186147186147
TCTE3	0.3912813852813853	0.6087186147186147
PES1	0.3912813852813853	0.6087186147186147
KIAA0317	0.3912813852813853	0.6087186147186147
C9orf5	0.3912813852813853	0.6087186147186147
TRIM39_ENST00000376656	0.3912813852813853	0.6087186147186147
ABTB2	0.3912813852813853	0.6087186147186147
T183B_HUMAN	0.3912813852813853	0.6087186147186147
CHID1_ENST00000323541	0.3912813852813853	0.6087186147186147
TMEM79_ENST00000357501	0.3912813852813853	0.6087186147186147
FOXD4	0.3912813852813853	0.6087186147186147
ORC2	0.3912813852813853	0.6087186147186147
LOC389904	0.3912813852813853	0.6087186147186147
ADCK3	0.3912813852813853	0.6087186147186147
CREB3L2_ENST00000456390	0.3912813852813853	0.6087186147186147
ENSG00000226807	0.3912813852813853	0.6087186147186147
DMAP1	0.3912813852813853	0.6087186147186147
CPA2	0.3912813852813853	0.6087186147186147
TTC8_ENST00000338104	0.3912813852813853	0.6087186147186147
ENSG00000204823	0.3912813852813853	0.6087186147186147
TNFAIP2	0.3912813852813853	0.6087186147186147
NME4	0.3912813852813853	0.6087186147186147
RP11-1396O13.13	0.3912813852813853	0.6087186147186147
PYROXD1	0.3912813852813853	0.6087186147186147
PSMD9	0.3912813852813853	0.6087186147186147
ZNF624	0.3912813852813853	0.6087186147186147
MT-CO2	0.3912813852813853	0.6087186147186147
EXD1	0.3912813852813853	0.6087186147186147
UBE2B	0.3912813852813853	0.6087186147186147
UBA7	0.3912813852813853	0.6087186147186147
C14orf166B	0.3912813852813853	0.6087186147186147
NCOA1_ENST00000405141	0.3912813852813853	0.6087186147186147
PDE6D	0.3912813852813853	0.6087186147186147
TSEN54	0.3912813852813853	0.6087186147186147
SMARCA2_ENST00000302401	0.3912813852813853	0.6087186147186147
C5orf50	0.3912813852813853	0.6087186147186147
C9orf167	0.3912813852813853	0.6087186147186147
GNAO1_ENST00000262494	0.3912813852813853	0.6087186147186147
ZNF275	0.3912813852813853	0.6087186147186147
NPEPPS	0.3912813852813853	0.6087186147186147
HSBP1	0.3912813852813853	0.6087186147186147
ZNF502	0.3912813852813853	0.6087186147186147
CELA3A_ENST00000374661	0.3912813852813853	0.6087186147186147
TLN1	0.3912813852813853	0.6087186147186147
AURKB	0.3912813852813853	0.6087186147186147
CTSL3	0.3912813852813853	0.6087186147186147
SEPW1	0.3912813852813853	0.6087186147186147
RRM1	0.3912813852813853	0.6087186147186147
ENSG00000268996	0.3912813852813853	0.6087186147186147
SH3RF1	0.3912813852813853	0.6087186147186147
ZNF335	0.3912813852813853	0.6087186147186147
TMEM239	0.3912813852813853	0.6087186147186147
ARRB1	0.3912813852813853	0.6087186147186147
PTGR1_ENST00000538962	0.3912813852813853	0.6087186147186147
ENSG00000204814	0.3912813852813853	0.6087186147186147
GPR108	0.3912813852813853	0.6087186147186147
RUSC1_ENST00000368354	0.3912813852813853	0.6087186147186147
ZNF692	0.3912813852813853	0.6087186147186147
IMPDH2	0.3912813852813853	0.6087186147186147
NLRC3_ENST00000324659	0.3912813852813853	0.6087186147186147
BLNK	0.3912813852813853	0.6087186147186147
NUTM2A	0.3912813852813853	0.6087186147186147
LARS	0.3912813852813853	0.6087186147186147
SPRY1	0.3912813852813853	0.6087186147186147
C16orf46_ENST00000378611	0.3912813852813853	0.6087186147186147
NANP	0.3912813852813853	0.6087186147186147
HTT	0.3912813852813853	0.6087186147186147
HMGA2	0.3912813852813853	0.6087186147186147
DOPEY2	0.3912813852813853	0.6087186147186147
CARD9_ENST00000371734	0.3912813852813853	0.6087186147186147
MAP4K1_ENST00000396857	0.3912813852813853	0.6087186147186147
MYO9B_ENST00000319396	0.3912813852813853	0.6087186147186147
IRAK1BP1	0.3912813852813853	0.6087186147186147
ZNF175	0.3912813852813853	0.6087186147186147
ENSG00000173968	0.3912813852813853	0.6087186147186147
AEN	0.3912813852813853	0.6087186147186147
C20orf62	0.3912813852813853	0.6087186147186147
UTP14A	0.3912813852813853	0.6087186147186147
C14orf129	0.3912813852813853	0.6087186147186147
NADK	0.3912813852813853	0.6087186147186147
MYL7	0.3912813852813853	0.6087186147186147
TSPO_ENST00000396265	0.3912813852813853	0.6087186147186147
C16orf59	0.3912813852813853	0.6087186147186147
C9orf72	0.3912813852813853	0.6087186147186147
TGIF2LY	0.3912813852813853	0.6087186147186147
AKAP5	0.3912813852813853	0.6087186147186147
RNF17_ENST00000255326	0.3912813852813853	0.6087186147186147
BUB1	0.3912813852813853	0.6087186147186147
RPL17_ENST00000579408	0.3912813852813853	0.6087186147186147
UNC119_ENST00000335765	0.3912813852813853	0.6087186147186147
IVNS1ABP_ENST00000422754	0.3912813852813853	0.6087186147186147
EPN3_ENST00000537145	0.3912813852813853	0.6087186147186147
HCP5	0.3912813852813853	0.6087186147186147
LPXN	0.3912813852813853	0.6087186147186147
DNASE1L3	0.3912813852813853	0.6087186147186147
TWIST2_ENST00000448943	0.3912813852813853	0.6087186147186147
TMEM63A	0.3912813852813853	0.6087186147186147
SNX27	0.3912813852813853	0.6087186147186147
PRKCDBP	0.3912813852813853	0.6087186147186147
TRIM36_ENST00000379618	0.3912813852813853	0.6087186147186147
MDK	0.3912813852813853	0.6087186147186147
MIPEP	0.3912813852813853	0.6087186147186147
LOC392539	0.3912813852813853	0.6087186147186147
HMGCR	0.3912813852813853	0.6087186147186147
REXO1L1_ENST00000379010	0.3912813852813853	0.6087186147186147
FCRLB	0.3912813852813853	0.6087186147186147
SH2D3C	0.3912813852813853	0.6087186147186147
ALPK3_ENST00000258888	0.3912813852813853	0.6087186147186147
PTDSS1	0.3912813852813853	0.6087186147186147
SLC25A26	0.3912813852813853	0.6087186147186147
SNED1	0.3912813852813853	0.6087186147186147
MAML3	0.3912813852813853	0.6087186147186147
PAPD5_ENST00000436909	0.3912813852813853	0.6087186147186147
HEPH_ENST00000519389	0.3912813852813853	0.6087186147186147
RAD51B_ENST00000487270	0.3912813852813853	0.6087186147186147
SLC35A3	0.3912813852813853	0.6087186147186147
HTR2A_ENST00000543956	0.3912813852813853	0.6087186147186147
TDP2_ENST00000545995	0.3912813852813853	0.6087186147186147
ZFC3H1	0.3912813852813853	0.6087186147186147
MT-ND5	0.3912813852813853	0.6087186147186147
SLC12A3	0.3912813852813853	0.6087186147186147
TSPY2	0.3912813852813853	0.6087186147186147
PRR13_ENST00000429243	0.3912813852813853	0.6087186147186147
TCTN1	0.3912813852813853	0.6087186147186147
ENSG00000198153	0.3912813852813853	0.6087186147186147
PPP6R3_ENST00000393801	0.3912813852813853	0.6087186147186147
GADD45A	0.3912813852813853	0.6087186147186147
PGBD3	0.3912813852813853	0.6087186147186147
ZNFX1_ENST00000371754	0.3912813852813853	0.6087186147186147
Q0VFX0_HUMAN	0.3912813852813853	0.6087186147186147
TMEM25_ENST00000533102	0.3912813852813853	0.6087186147186147
SLC47A1	0.3912813852813853	0.6087186147186147
ENHO	0.3912813852813853	0.6087186147186147
SCARB1_ENST00000415380	0.3912813852813853	0.6087186147186147
ENSG00000268991	0.3912813852813853	0.6087186147186147
ZNF642	0.3912813852813853	0.6087186147186147
ACP1_ENST00000272067	0.3912813852813853	0.6087186147186147
LRRC37A3	0.3912813852813853	0.6087186147186147
DYRK4	0.3912813852813853	0.6087186147186147
AFAP1L1	0.3912813852813853	0.6087186147186147
RP5-1086D14.3	0.3912813852813853	0.6087186147186147
CDC23_ENST00000394884	0.3912813852813853	0.6087186147186147
MYSM1	0.3912813852813853	0.6087186147186147
WNK3	0.3912813852813853	0.6087186147186147
C5	0.3912813852813853	0.6087186147186147
SCML4_ENST00000369020	0.3912813852813853	0.6087186147186147
RRN3	0.3912813852813853	0.6087186147186147
PPM1E	0.3912813852813853	0.6087186147186147
NUP43	0.3912813852813853	0.6087186147186147
IL4I1	0.3912813852813853	0.6087186147186147
ALAS1	0.3912813852813853	0.6087186147186147
RP11-1220K2.2	0.3912813852813853	0.6087186147186147
KAZALD1	0.3912813852813853	0.6087186147186147
ACOT6	0.3912813852813853	0.6087186147186147
KLF11	0.3912813852813853	0.6087186147186147
PLXNA1	0.3912813852813853	0.6087186147186147
ENSG00000174126	0.3912813852813853	0.6087186147186147
PRKCQ_ENST00000397178	0.3912813852813853	0.6087186147186147
ENSG00000167390	0.3912813852813853	0.6087186147186147
LINC00346	0.3912813852813853	0.6087186147186147
TOE1	0.3912813852813853	0.6087186147186147
L1TD1	0.3912813852813853	0.6087186147186147
SFXN4	0.3912813852813853	0.6087186147186147
HK1_ENST00000360289	0.3912813852813853	0.6087186147186147
PHYHD1	0.3912813852813853	0.6087186147186147
MKS1_ENST00000337050	0.3912813852813853	0.6087186147186147
AQP6	0.3912813852813853	0.6087186147186147
RAP1GAP	0.3912813852813853	0.6087186147186147
EPN3	0.3912813852813853	0.6087186147186147
LOC731890	0.3912813852813853	0.6087186147186147
INSR_ENST00000302850	0.3912813852813853	0.6087186147186147
LY6E	0.3912813852813853	0.6087186147186147
PSRC1	0.3912813852813853	0.6087186147186147
RPS4X_ENST00000316084	0.3912813852813853	0.6087186147186147
ENSG00000171101	0.3912813852813853	0.6087186147186147
TEP1	0.3912813852813853	0.6087186147186147
CD5	0.3912813852813853	0.6087186147186147
AHI1_ENST00000367798	0.3912813852813853	0.6087186147186147
BCL2L14_ENST00000266434	0.3912813852813853	0.6087186147186147
IRGQ	0.3912813852813853	0.6087186147186147
GPR64	0.3912813852813853	0.6087186147186147
ASB16	0.3912813852813853	0.6087186147186147
CA5B	0.3912813852813853	0.6087186147186147
ZDHHC19	0.3912813852813853	0.6087186147186147
STX1A	0.3912813852813853	0.6087186147186147
HBQ1	0.3912813852813853	0.6087186147186147
SLC22A24_ENST00000417740	0.3912813852813853	0.6087186147186147
PIAS2_ENST00000324794	0.3912813852813853	0.6087186147186147
RRM2	0.3912813852813853	0.6087186147186147
DOCK1	0.3912813852813853	0.6087186147186147
ZFAND6	0.3912813852813853	0.6087186147186147
C1QTNF4	0.3912813852813853	0.6087186147186147
Q5T669_HUMAN	0.3912813852813853	0.6087186147186147
UTRN_ENST00000367525	0.3912813852813853	0.6087186147186147
HOXA9	0.3912813852813853	0.6087186147186147
SNX12	0.3912813852813853	0.6087186147186147
TBC1D3P2	0.3912813852813853	0.6087186147186147
FAM188B	0.3912813852813853	0.6087186147186147
EFHB	0.3912813852813853	0.6087186147186147
NOTO_ENST00000398468	0.3912813852813853	0.6087186147186147
OR2L1P	0.3912813852813853	0.6087186147186147
FZD5	0.3912813852813853	0.6087186147186147
TRMT1L	0.3912813852813853	0.6087186147186147
HS2ST1_ENST00000356813	0.3912813852813853	0.6087186147186147
NUDT16L1	0.3912813852813853	0.6087186147186147
CECR1_ENST00000330232	0.3912813852813853	0.6087186147186147
ABI3BP_ENST00000383691	0.3912813852813853	0.6087186147186147
COL16A1_ENST00000271069	0.3912813852813853	0.6087186147186147
TRAPPC6B	0.3912813852813853	0.6087186147186147
DHCR24	0.3912813852813853	0.6087186147186147
CACNA1B_ENST00000545473	0.3912813852813853	0.6087186147186147
ASAH1_ENST00000381733	0.3912813852813853	0.6087186147186147
UFC1	0.3912813852813853	0.6087186147186147
NCAPH	0.3912813852813853	0.6087186147186147
NAV1	0.3912813852813853	0.6087186147186147
LY86	0.3912813852813853	0.6087186147186147
AFMID	0.3912813852813853	0.6087186147186147
PABPC4_ENST00000372858	0.3912813852813853	0.6087186147186147
PSMC3	0.3912813852813853	0.6087186147186147
MED14	0.3912813852813853	0.6087186147186147
OSTCL	0.3912813852813853	0.6087186147186147
ACOT9_ENST00000379303	0.3912813852813853	0.6087186147186147
ATP13A1	0.3912813852813853	0.6087186147186147
STK11IP	0.3912813852813853	0.6087186147186147
APOBEC3D_ENST00000381568	0.3912813852813853	0.6087186147186147
DNAJB5	0.3912813852813853	0.6087186147186147
GPR110_ENST00000371243	0.3912813852813853	0.6087186147186147
MAST4_ENST00000403666	0.3912813852813853	0.6087186147186147
Q8NGG1_HUMAN	0.3912813852813853	0.6087186147186147
TK1_ENST00000588734	0.3912813852813853	0.6087186147186147
WNT8B	0.3912813852813853	0.6087186147186147
CCDC78	0.3912813852813853	0.6087186147186147
HDAC4_ENST00000541256	0.3912813852813853	0.6087186147186147
TFB2M	0.3912813852813853	0.6087186147186147
TMEM129_ENST00000382936	0.3912813852813853	0.6087186147186147
TAF10	0.3912813852813853	0.6087186147186147
ICAM5	0.3912813852813853	0.6087186147186147
LZIC_ENST00000541052	0.3912813852813853	0.6087186147186147
ARR3	0.3912813852813853	0.6087186147186147
OR2AE1	0.3912813852813853	0.6087186147186147
NSA2	0.3912813852813853	0.6087186147186147
Q8TCI8_HUMAN	0.3912813852813853	0.6087186147186147
GNE_ENST00000339267	0.3912813852813853	0.6087186147186147
EPB41L4B_ENST00000374557	0.3912813852813853	0.6087186147186147
SLC39A6	0.3912813852813853	0.6087186147186147
DENND4C	0.3912813852813853	0.6087186147186147
ECT2_ENST00000540509	0.3912813852813853	0.6087186147186147
ENSG00000267884	0.3912813852813853	0.6087186147186147
ALDH7A1_ENST00000447989	0.3912813852813853	0.6087186147186147
TAGLN2	0.3912813852813853	0.6087186147186147
TPM4_ENST00000344824	0.3912813852813853	0.6087186147186147
LOC442464	0.3912813852813853	0.6087186147186147
NDE1	0.3912813852813853	0.6087186147186147
ZNF558	0.3912813852813853	0.6087186147186147
POLK	0.3912813852813853	0.6087186147186147
WDR38	0.3912813852813853	0.6087186147186147
PET117	0.3912813852813853	0.6087186147186147
LAMA3_ENST00000269217	0.3912813852813853	0.6087186147186147
C16orf91	0.3912813852813853	0.6087186147186147
GNL1	0.3912813852813853	0.6087186147186147
PJA2	0.3912813852813853	0.6087186147186147
SUSD1_ENST00000374264	0.3912813852813853	0.6087186147186147
HMGXB3	0.3912813852813853	0.6087186147186147
ENSG00000125881	0.3912813852813853	0.6087186147186147
EIF2C4	0.3912813852813853	0.6087186147186147
MTMR14	0.3912813852813853	0.6087186147186147
TMEM86B	0.3912813852813853	0.6087186147186147
AKR1C1	0.3912813852813853	0.6087186147186147
CCDC124	0.3912813852813853	0.6087186147186147
RNF5	0.3912813852813853	0.6087186147186147
CYTH4_ENST00000446506	0.3912813852813853	0.6087186147186147
TMEM63C	0.3912813852813853	0.6087186147186147
CCDC157_ENST00000405659	0.3912813852813853	0.6087186147186147
CCDC58	0.3912813852813853	0.6087186147186147
SLC7A2_ENST00000470360	0.3912813852813853	0.6087186147186147
KRT80_ENST00000313234	0.3912813852813853	0.6087186147186147
CD80	0.3912813852813853	0.6087186147186147
DLX3	0.3912813852813853	0.6087186147186147
COL18A1_ENST00000359759	0.3912813852813853	0.6087186147186147
RPS12	0.3912813852813853	0.6087186147186147
C11orf31	0.3912813852813853	0.6087186147186147
FILIP1L_ENST00000398326	0.3912813852813853	0.6087186147186147
TMEM19_ENST00000549735	0.3912813852813853	0.6087186147186147
ZNF408	0.3912813852813853	0.6087186147186147
ATP5C1	0.3912813852813853	0.6087186147186147
PLEKHG2_ENST00000409794	0.3912813852813853	0.6087186147186147
PLAA_ENST00000397292	0.3912813852813853	0.6087186147186147
TCEAL1	0.3912813852813853	0.6087186147186147
RASL2_HUMAN	0.3912813852813853	0.6087186147186147
FRY	0.3912813852813853	0.6087186147186147
SMAD1	0.3912813852813853	0.6087186147186147
KLHL5	0.3912813852813853	0.6087186147186147
ATL3_ENST00000332645	0.3912813852813853	0.6087186147186147
TGFB2_ENST00000366929	0.3912813852813853	0.6087186147186147
PTBP3	0.3912813852813853	0.6087186147186147
TTC18	0.3912813852813853	0.6087186147186147
HERC6_ENST00000264346	0.3912813852813853	0.6087186147186147
WDR25_ENST00000542471	0.3912813852813853	0.6087186147186147
PROCA1_ENST00000439862	0.3912813852813853	0.6087186147186147
ACSS1_ENST00000537502	0.3912813852813853	0.6087186147186147
CBWD1	0.3912813852813853	0.6087186147186147
SLC38A10_ENST00000374759	0.3912813852813853	0.6087186147186147
IL9R	0.3912813852813853	0.6087186147186147
RPP21	0.3912813852813853	0.6087186147186147
C5orf32	0.3912813852813853	0.6087186147186147
ENSG00000196993	0.3912813852813853	0.6087186147186147
ZC3HAV1L	0.3912813852813853	0.6087186147186147
ZMYM5_ENST00000337963	0.3912813852813853	0.6087186147186147
ARRB1_ENST00000393505	0.3912813852813853	0.6087186147186147
KISS1R	0.3912813852813853	0.6087186147186147
GTF3C5_ENST00000372095	0.3912813852813853	0.6087186147186147
DLGAP1_ENST00000581699	0.3912813852813853	0.6087186147186147
DHPS	0.3912813852813853	0.6087186147186147
PRAMEF10	0.3912813852813853	0.6087186147186147
RSRC2_ENST00000354654	0.3912813852813853	0.6087186147186147
SLC34A3	0.3912813852813853	0.6087186147186147
DLGAP1_ENST00000534970	0.3912813852813853	0.6087186147186147
ACTR3	0.3912813852813853	0.6087186147186147
KIAA1191	0.3912813852813853	0.6087186147186147
ZNF654	0.3912813852813853	0.6087186147186147
SART1	0.3912813852813853	0.6087186147186147
ANKFY1_ENST00000570535	0.3912813852813853	0.6087186147186147
SEMA4A	0.3912813852813853	0.6087186147186147
PLN	0.3912813852813853	0.6087186147186147
C9orf153	0.3912813852813853	0.6087186147186147
ZNF485	0.3912813852813853	0.6087186147186147
LEMD1_ENST00000367153	0.3912813852813853	0.6087186147186147
KPTN	0.3912813852813853	0.6087186147186147
PTGR2	0.3912813852813853	0.6087186147186147
ENSG00000189275	0.3912813852813853	0.6087186147186147
SEMA4D	0.3912813852813853	0.6087186147186147
MEF2BNB	0.3912813852813853	0.6087186147186147
ZNF571	0.3912813852813853	0.6087186147186147
ENSG00000269402	0.3912813852813853	0.6087186147186147
USP20_ENST00000315480	0.3912813852813853	0.6087186147186147
GBA2	0.3912813852813853	0.6087186147186147
LOC344165	0.3912813852813853	0.6087186147186147
CRHR2_ENST00000348438	0.3912813852813853	0.6087186147186147
PIR	0.3912813852813853	0.6087186147186147
PODXL_ENST00000541194	0.3912813852813853	0.6087186147186147
PDE2A	0.3912813852813853	0.6087186147186147
TAL2_ENST00000334077	0.3912813852813853	0.6087186147186147
FAM63A_ENST00000361738	0.3912813852813853	0.6087186147186147
DENND1A_ENST00000373618	0.3912813852813853	0.6087186147186147
SF3B3	0.3912813852813853	0.6087186147186147
FAM211A_ENST00000470794	0.3912813852813853	0.6087186147186147
MYO9B	0.3912813852813853	0.6087186147186147
ATP5G3	0.3912813852813853	0.6087186147186147
SLC26A2	0.3912813852813853	0.6087186147186147
ALAS2_ENST00000396198	0.3912813852813853	0.6087186147186147
BARHL1	0.3912813852813853	0.6087186147186147
CPNE5	0.3912813852813853	0.6087186147186147
PTPRC_ENST00000442510	0.3912813852813853	0.6087186147186147
F2R	0.3912813852813853	0.6087186147186147
WDR52	0.3912813852813853	0.6087186147186147
KLHL29_ENST00000486442	0.3912813852813853	0.6087186147186147
LOC389895	0.3912813852813853	0.6087186147186147
SH3YL1_ENST00000356150	0.3912813852813853	0.6087186147186147
HTRA2	0.3912813852813853	0.6087186147186147
ANKZF1	0.3912813852813853	0.6087186147186147
ZNF710	0.3912813852813853	0.6087186147186147
FAM21C	0.3912813852813853	0.6087186147186147
RTEL1	0.3912813852813853	0.6087186147186147
UTP14A_ENST00000371042	0.3912813852813853	0.6087186147186147
UCN	0.3912813852813853	0.6087186147186147
SERINC1	0.3912813852813853	0.6087186147186147
BEND2_ENST00000380030	0.3912813852813853	0.6087186147186147
GPR25	0.3912813852813853	0.6087186147186147
LOC389899	0.3912813852813853	0.6087186147186147
NR4A1_ENST00000360284	0.3912813852813853	0.6087186147186147
ZFP161	0.3912813852813853	0.6087186147186147
SLC35B1_ENST00000415270	0.3912813852813853	0.6087186147186147
IQGAP3	0.3912813852813853	0.6087186147186147
ALOX15_ENST00000545513	0.3912813852813853	0.6087186147186147
SNX4	0.3912813852813853	0.6087186147186147
SLC37A4	0.3912813852813853	0.6087186147186147
APOBEC4	0.3912813852813853	0.6087186147186147
TSHZ1_ENST00000580243	0.3912813852813853	0.6087186147186147
CCDC121	0.3912813852813853	0.6087186147186147
DCLK2	0.3912813852813853	0.6087186147186147
KIAA0825_ENST00000513200	0.3912813852813853	0.6087186147186147
NR4A1_ENST00000545748	0.3912813852813853	0.6087186147186147
TMPRSS11E	0.3912813852813853	0.6087186147186147
EIF4G3_ENST00000435383	0.3912813852813853	0.6087186147186147
OTOF_ENST00000402415	0.3912813852813853	0.6087186147186147
KRTAP12-2	0.3912813852813853	0.6087186147186147
ZFP92	0.3912813852813853	0.6087186147186147
HSDL2	0.3912813852813853	0.6087186147186147
STX18	0.3912813852813853	0.6087186147186147
ASAP3_ENST00000437606	0.3912813852813853	0.6087186147186147
BBS9_ENST00000354265	0.3912813852813853	0.6087186147186147
TMEM222	0.3912813852813853	0.6087186147186147
SLC36A3_ENST00000377713	0.3912813852813853	0.6087186147186147
NDFIP2	0.3912813852813853	0.6087186147186147
TNNC2	0.3912813852813853	0.6087186147186147
KAZN	0.3912813852813853	0.6087186147186147
SSX7	0.3912813852813853	0.6087186147186147
