	OG	TSG
MED12_ENST00000333646	0.5722186653525194	0.42778133464748064
PSMC6_ENST00000445930	0.5722186653525194	0.42778133464748064
LOC158825	0.5722186653525194	0.42778133464748064
RP11-694I15.6_ENST00000432035	0.5722186653525194	0.42778133464748064
ARL4C	0.5722186653525194	0.42778133464748064
Q8NAG9_HUMAN	0.5722186653525194	0.42778133464748064
UCN2	0.5722186653525194	0.42778133464748064
CLIP4_ENST00000402240	0.5722186653525194	0.42778133464748064
C9orf21	0.5722186653525194	0.42778133464748064
COLQ_ENST00000383785	0.5722186653525194	0.42778133464748064
AC112491_4	0.5722186653525194	0.42778133464748064
SPRN	0.5722186653525194	0.42778133464748064
TRAF3IP1_ENST00000391994	0.5722186653525194	0.42778133464748064
CT47A6	0.5722186653525194	0.42778133464748064
BUB1B_ENST00000412359	0.5722186653525194	0.42778133464748064
UTY	0.5722186653525194	0.42778133464748064
